memory_utilization_client_0,cpu_load_client_0,busy_time_client_0,read_bytes_client_0,read_count_client_0,read_merged_count_client_0,read_time_client_0,write_bytes_client_0,write_count_client_0,write_merged_count_client_0,write_time_client_0,accessed_files_client_0,network_activity_client_0,new_process_info_client_0,memory_utilization_client_1,cpu_load_client_1,busy_time_client_1,read_bytes_client_1,read_count_client_1,read_merged_count_client_1,read_time_client_1,write_bytes_client_1,write_count_client_1,write_merged_count_client_1,write_time_client_1,accessed_files_client_1,network_activity_client_1,new_process_info_client_1,memory_utilization_client_2,cpu_load_client_2,busy_time_client_2,read_bytes_client_2,read_count_client_2,read_merged_count_client_2,read_time_client_2,write_bytes_client_2,write_count_client_2,write_merged_count_client_2,write_time_client_2,accessed_files_client_2,network_activity_client_2,new_process_info_client_2,memory_utilization_client_3,cpu_load_client_3,busy_time_client_3,read_bytes_client_3,read_count_client_3,read_merged_count_client_3,read_time_client_3,write_bytes_client_3,write_count_client_3,write_merged_count_client_3,write_time_client_3,accessed_files_client_3,network_activity_client_3,new_process_info_client_3,label
0.0045600000000000085,0.017159999999999995,0.4,0.0,0.0,0.0,0.0,163.83999999999992,0.12000000000000001,0.16,1.88,0.0,10.692431079011167,0.0,0.012440000000000007,0.004919999999999994,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,0.0,15.578602530174924,0.0,0.06644,0.0007599999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.693987241531392,0.0,0.08188000000000001,0.026160000000000003,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,0.0,11.33846465690645,0.0,bashlite
0.004039999999999988,0.0184,2.0,0.0,0.0,0.0,0.0,5079.04,0.52,0.28,27.28,0.0,11.062353526460821,59543.65165775719,0.013919999999999988,0.025639999999999996,2.0,0.0,0.0,0.0,0.0,5079.04,0.52,0.28,27.24,0.0,15.234158873916869,0.0,0.06696000000000002,0.022280000000000008,1.2000000000000002,0.0,0.0,0.0,0.0,5079.04,0.52,0.28,23.88,0.0,10.100291146279464,6924.692877276646,0.08296000000000003,0.01668,0.3999999999999999,0.0,0.0,0.0,0.0,3932.1600000000008,1.4,0.12000000000000002,21.28,0.0,14.002064667695883,0.0,bashlite
0.005159999999999998,0.017759999999999998,0.0,0.0,0.0,0.0,0.0,491.52,0.0,0.12000000000000002,0.03999999999999998,0.0,10.039169163261334,0.0,0.012800000000000034,0.0040000000000000036,0.4,0.0,0.0,0.0,0.0,655.3599999999999,0.12000000000000001,0.28,0.52,0.0,20.288303168500995,0.0,0.06684000000000001,0.044399999999999995,3.2,0.0,0.0,0.0,0.0,8683.52,2.04,0.040000000000000036,61.480000000000004,0.0,28.106431216607387,0.0,0.08284000000000002,0.007800000000000001,0.8,0.0,0.0,0.0,0.0,1474.56,0.08,0.28,0.44,0.0,12.83519100610124,0.0,bashlite
0.005159999999999998,0.01612000000000001,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.16,0.0,9.518770710294383,15697.914582316598,0.013639999999999985,0.011919999999999986,2.0,0.0,0.0,0.0,0.0,6881.28,1.5999999999999999,0.039999999999999994,41.760000000000005,0.0,13.410758607412204,7160.12253691776,0.06684000000000001,0.0015200000000000075,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.16,0.0,11.930030327397194,18165.188303750056,0.08307999999999999,0.009440000000000004,0.0,0.0,0.0,0.0,0.0,327.68000000000006,0.0,0.08000000000000002,0.07999999999999999,0.0,13.643667191807634,0.0,bashlite
0.006000000000000005,0.020159999999999997,0.0,0.0,0.0,0.0,0.0,655.3600000000006,0.6800000000000002,0.08000000000000002,59.760000000000005,0.0,15.903034195625352,0.0,0.01200000000000001,0.012560000000000002,4.0,0.0,0.0,0.0,0.0,7700.48,1.3199999999999998,0.0,40.8,0.0,14.92863976246415,0.0,0.06660000000000005,0.043160000000000004,3.6000000000000005,0.0,0.0,0.0,0.0,8355.84,1.3199999999999998,0.16,40.44,0.0,12.51285255715506,0.0,0.08200000000000002,0.0009600000000000025,4.4,0.0,0.0,0.0,0.0,9338.88,1.4,0.32,41.08,0.0,13.237051843057356,0.0,bashlite
0.00544,0.008000000000000007,8.8,0.0,0.0,0.0,0.0,23429.12,4.28,0.28,487.44,0.0,13.610441612173284,0.0,0.012560000000000016,0.031240000000000004,8.8,0.0,0.0,0.0,0.0,23429.12,4.28,0.28,487.44,0.0,18.29828328369908,7834.7592235503635,0.06656000000000001,0.009919999999999998,8.8,0.0,0.0,0.0,0.0,23429.12,4.28,0.28,487.44,0.0,21.642400360844146,0.0,0.0832,0.008320000000000008,6.000000000000001,0.0,0.0,0.0,0.0,13926.4,2.4000000000000004,0.03999999999999998,428.76,0.0,16.43085421614148,0.0,bashlite
0.006239999999999968,0.02908000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.03999999999999998,0.31999999999999995,0.0,13.825075859336387,0.0,0.010960000000000025,0.017240000000000005,0.4,0.0,0.0,0.0,0.0,819.2,0.0,0.19999999999999998,0.52,0.0,16.055403263914453,0.0,0.06696000000000008,0.0412,0.8,0.0,0.0,0.0,0.0,1802.24,0.08,0.36,0.72,0.0,29.0262974467318,0.0,0.08180000000000004,0.015200000000000005,0.3999999999999999,0.0,0.0,0.0,0.0,327.68000000000006,0.2,0.27999999999999997,0.6400000000000001,0.0,16.17898347130519,0.0,bashlite
0.006000000000000005,0.02156000000000001,1.2000000000000002,0.0,0.0,0.0,0.0,327.68000000000006,0.2,0.12,4.68,0.0,13.942256622035918,0.0,0.01100000000000001,0.003720000000000001,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.12,0.0,11.57982737159278,0.0,0.066,0.00452000000000001,0.4,0.0,0.0,0.0,0.0,327.67999999999995,0.08,0.16,1.44,0.0,8.346714095569189,0.0,0.08299999999999996,0.0030800000000000133,0.0,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.04000000000000001,0.08000000000000002,0.0,18.092725534282753,0.0,bashlite
0.006000000000000005,0.010319999999999996,5.6,0.0,0.0,0.0,0.0,20152.32,3.28,0.48,177.04,0.0,12.67392388187241,0.0,0.01100000000000001,0.006000000000000005,2.8,0.0,0.0,0.0,0.0,9994.24,1.1999999999999997,0.24,114.76,0.0,17.166566302144282,0.0,0.06584000000000007,0.06768000000000002,5.6,0.0,0.0,0.0,0.0,20152.32,3.28,0.48,177.04,0.0,19.125702548350045,8346.25892342469,0.08100000000000002,0.007199999999999998,3.6,0.0,0.0,0.0,0.0,13107.2,1.64,0.48,126.0,0.0,14.189827813877727,0.0,bashlite
0.007000000000000006,0.016240000000000004,7.2,0.0,0.0,0.0,0.0,19988.48,3.6,0.28,197.96,0.0,9.45597966133849,0.0,0.010919999999999985,0.006000000000000005,7.2,0.0,0.0,0.0,0.0,19988.48,3.6,0.28,197.96,0.0,11.57982737159278,0.0,0.06600000000000006,0.017960000000000004,4.800000000000001,0.0,0.0,0.0,0.0,10649.6,1.44,0.28,141.68,0.0,18.03697502765431,0.0,0.08100000000000002,0.002799999999999997,4.800000000000001,0.0,0.0,0.0,0.0,10649.6,1.6800000000000002,0.040000000000000036,140.12,0.0,11.543407842506172,0.0,bashlite
0.006599999999999995,0.02088000000000001,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.16,0.0,16.81140310646221,25.203237426062543,0.01100000000000001,0.02056000000000001,0.4,0.0,0.0,0.0,0.0,327.68000000000006,0.039999999999999994,0.04000000000000001,0.16,0.0,20.288303168500995,0.0,0.06600000000000006,0.02996,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.16,0.0,16.995631753209324,29.87368023344817,0.08100000000000002,0.021280000000000007,0.0,0.0,0.0,0.0,0.0,163.84000000000003,0.0,0.039999999999999994,0.07999999999999999,0.0,11.429098795790576,0.0,bashlite
0.007520000000000027,0.017280000000000004,8.799999999999999,0.0,0.0,0.0,0.0,23756.8,3.84,0.27999999999999997,318.52,0.0,16.362082624209975,0.0,0.009479999999999988,0.00272,9.6,0.0,0.0,0.0,0.0,24903.68,3.92,0.48,319.2,0.0,10.47063191948951,0.0,0.06548000000000004,0.01156,9.2,0.0,0.0,0.0,0.0,23920.64,3.84,0.31999999999999995,319.08,0.0,11.529360172986609,0.0,0.08048,0.02388,9.6,0.0,0.0,0.0,0.0,24903.68,3.92,0.48,319.2,0.0,11.222074436055047,0.0,bashlite
0.007039999999999991,0.01804,0.8,0.0,0.0,0.0,0.0,983.04,0.12,0.12,0.48,0.0,10.692431079011167,0.0,0.010960000000000025,0.014399999999999996,1.5999999999999999,0.0,0.0,0.0,0.0,7864.320000000001,1.8399999999999999,0.07999999999999999,58.64,0.0,11.523021307961265,0.0,0.06540000000000007,0.010480000000000003,0.8,0.0,0.0,0.0,0.0,983.04,0.12,0.12,0.48,0.0,12.63576022248651,0.0,0.07996000000000003,0.013719999999999996,0.8,0.0,0.0,0.0,0.0,983.04,0.12,0.12,0.48,0.0,16.43085421614148,0.0,bashlite
0.008000000000000063,0.024239999999999998,0.4,0.0,0.0,0.0,0.0,163.83999999999992,0.039999999999999994,0.07999999999999999,0.12,0.0,11.582751979427773,0.0,0.008999999999999952,0.012719999999999995,0.4,0.0,0.0,0.0,0.0,1310.72,0.08,0.24,0.2,0.0,16.055403263914453,0.0,0.06516,0.00724000000000001,0.4,0.0,0.0,0.0,0.0,491.52,0.2,0.07999999999999999,0.72,0.0,26.436989441760645,0.0,0.07947999999999994,0.0025200000000000083,0.4,0.0,0.0,0.0,0.0,1310.72,0.08,0.24,0.2,0.0,8.54500253517425,0.0,bashlite
0.007000000000000006,0.015200000000000005,0.0,0.0,0.0,0.0,0.0,163.83999999999992,0.12000000000000001,0.16,0.7999999999999999,0.0,8.877825742673414,0.0,0.010960000000000025,0.01056,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.16,0.0,16.579506912167844,0.0,0.06600000000000006,0.0061200000000000004,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.16,0.0,8.967737142333634,0.0,0.08100000000000002,0.004959999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33846465690645,0.0,bashlite
0.007040000000000046,0.03884,0.4,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.04000000000000001,0.12000000000000002,0.0,9.45597966133849,0.0,0.009959999999999969,0.028439999999999993,0.4,0.0,0.0,0.0,0.0,655.3599999999999,0.2,0.04000000000000001,1.08,0.0,15.385417321266003,0.0,0.06567999999999996,0.008320000000000008,2.4,0.0,0.0,0.0,0.0,10649.599999999999,2.1999999999999997,0.2,62.88,0.0,22.803469732192852,0.0,0.08003999999999994,0.011799999999999991,2.4,0.0,0.0,0.0,0.0,9175.04,2.1999999999999997,0.16,79.28,0.0,13.211462386051153,39445.29565538392,bashlite
0.006000000000000005,0.004440000000000013,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.32,0.0,13.455441672925922,0.0,0.010199999999999987,0.029599999999999987,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.32,0.0,10.101081836500281,0.0,0.06600000000000006,0.0032400000000000068,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.32,0.0,24.004296644940624,0.0,0.08100000000000002,0.00399999999999999,0.0,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.04000000000000001,0.12,0.0,12.119203526126654,0.0,bashlite
0.007040000000000046,0.0077999999999999875,5.6000000000000005,0.0,0.0,0.0,0.0,17367.04,2.9200000000000004,0.0,318.08,0.0,11.985908891961458,67736.02288535543,0.010799999999999976,0.017719999999999986,8.0,0.0,0.0,0.0,0.0,27033.6,5.08,0.04000000000000001,372.0,0.0,16.366720169514508,0.0,0.06580000000000003,0.042520000000000016,6.4,0.0,0.0,0.0,0.0,18841.6,3.08,0.2,309.24,0.0,24.781582794853506,0.0,0.08079999999999998,0.004919999999999994,8.8,0.0,0.0,0.0,0.0,28180.48,5.2,0.2,372.32,0.0,16.138535787942452,77.79624886291263,bashlite
0.008000000000000063,0.014240000000000003,0.8,0.0,0.0,0.0,0.0,1310.72,0.24,0.04,2.48,0.0,15.981266529664008,0.0,0.009999999999999953,0.0029600000000000043,0.8,0.0,0.0,0.0,0.0,1310.72,0.24,0.04,2.48,0.0,17.077531327556365,0.0,0.065,0.005960000000000007,0.4,0.0,0.0,0.0,0.0,655.36,0.07999999999999999,0.04,1.92,0.0,17.145788835113542,0.0,0.08003999999999994,0.005080000000000001,0.4,0.0,0.0,0.0,0.0,327.68000000000006,0.15999999999999998,0.12,2.28,0.0,11.303174720795083,0.0,bashlite
0.008000000000000063,0.00907999999999999,0.0,0.0,0.0,0.0,0.0,1310.72,0.07999999999999999,0.24,0.07999999999999996,0.0,15.75734119963674,47102.013911257636,0.009999999999999953,0.0026400000000000035,1.9999999999999998,0.0,0.0,0.0,0.0,9830.4,2.1599999999999997,0.0,72.39999999999999,0.0,16.568241365650838,7893.956668591224,0.06479999999999997,0.0556,0.8,0.0,0.0,0.0,0.0,1474.56,0.12,0.24,0.48,0.0,23.594173068059852,79.58166040101024,0.07999999999999996,0.006240000000000009,1.9999999999999998,0.0,0.0,0.0,0.0,7864.32,1.7599999999999998,0.03999999999999998,47.64,0.0,11.174782354680488,38774.09975698745,bashlite
0.008560000000000068,0.019239999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,0.0,14.348483194510498,0.0,0.009439999999999948,0.01147999999999999,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.16,0.0,14.321946352393043,0.0,0.06444,0.006240000000000009,0.4,0.0,0.0,0.0,0.0,163.84000000000015,0.12000000000000001,0.08,0.48,0.0,9.804924062990272,0.0,0.07943999999999996,0.002920000000000006,2.4,0.0,0.0,0.0,0.0,7864.320000000001,1.8399999999999999,0.04000000000000001,46.400000000000006,0.0,13.62298830211238,0.0,bashlite
0.008000000000000063,0.0017199999999999993,2.4,0.0,0.0,0.0,0.0,9666.56,2.2,0.0,64.48,0.0,11.814324061453576,0.0,0.009999999999999953,0.0005199999999999927,2.4,0.0,0.0,0.0,0.0,10158.08,1.96,0.4,58.76,0.0,16.26098247896592,0.0,0.065,0.052680000000000005,2.0,0.0,0.0,0.0,0.0,7700.48,1.76,0.0,47.84,0.0,28.947216307302067,0.0,0.07999999999999996,0.0022799999999999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10742797696882,0.0,bashlite
0.008840000000000015,0.015560000000000004,6.8,0.0,0.0,0.0,0.0,28672.0,5.56,0.12,268.04,0.0,13.455441672925922,0.0,0.00816,0.009599999999999997,6.8,0.0,0.0,0.0,0.0,28835.84,5.56,0.16,268.16,0.0,13.678296999453703,0.0,0.06316,0.01784000000000001,4.800000000000001,0.0,0.0,0.0,0.0,22118.4,4.0,0.16,233.56,0.0,7.343327100920889,0.0,0.07991999999999999,0.0007999999999999952,6.8,0.0,0.0,0.0,0.0,28835.84,5.56,0.16,268.12,0.0,16.032648862792637,0.0,bashlite
0.007280000000000009,0.021400000000000002,0.8,0.0,0.0,0.0,0.0,491.52,0.08,0.28,0.16,0.0,15.832907965887989,0.0,0.010560000000000014,0.006720000000000004,0.8,0.0,0.0,0.0,0.0,491.52,0.08,0.28,0.16,0.0,17.166566302144282,0.0,0.06472,0.021319999999999992,0.8,0.0,0.0,0.0,0.0,491.52,0.08,0.28,0.16,0.0,24.781582794853506,0.0,0.08072000000000001,0.010040000000000007,0.8,0.0,0.0,0.0,0.0,491.52,0.08,0.28,0.16,0.0,14.835459321423311,0.0,bashlite
0.00832000000000005,0.03312,1.6,0.0,0.0,0.0,0.0,3112.96,0.4,0.36,4.96,0.0,11.012281166041417,0.0,0.008679999999999966,0.01564,1.6,0.0,0.0,0.0,0.0,2293.76,0.36,0.19999999999999998,4.84,0.0,15.622988601864895,7833.34500998799,0.06416,0.020759999999999987,1.2000000000000002,0.0,0.0,0.0,0.0,6225.919999999999,1.52,0.12,61.480000000000004,0.0,10.750666052614754,0.0,0.07979999999999998,0.016880000000000006,1.2,0.0,0.0,0.0,0.0,2129.92,0.32,0.19999999999999998,4.72,0.0,10.694415664693114,0.0,bashlite
0.009000000000000064,0.005159999999999998,0.8,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.56,0.0,10.622663725438914,0.0,0.009279999999999955,0.02112,0.8,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.56,0.0,15.884174522602224,0.0,0.06479999999999997,0.012439999999999993,0.0,0.0,0.0,0.0,0.0,983.0400000000001,0.0,0.24,0.039999999999999925,0.0,28.106431216607387,0.0,0.07911999999999997,0.005919999999999995,0.8,0.0,0.0,0.0,0.0,1638.4,0.08,0.32,0.56,0.0,10.694415664693114,0.0,bashlite
0.007920000000000038,0.01691999999999999,2.0,0.0,0.0,0.0,0.0,8192.0,1.88,0.039999999999999994,60.120000000000005,0.0,16.366890482089737,31029.27872943226,0.009519999999999973,0.01795999999999999,0.4,0.0,0.0,0.0,0.0,819.2,0.15999999999999998,0.04000000000000001,0.8,0.0,8.679427388787504,0.0,0.06451999999999997,0.043440000000000006,0.0,0.0,0.0,0.0,0.0,163.83999999999992,0.0,0.04000000000000001,0.04000000000000001,0.0,24.821466418455003,0.0,0.07951999999999998,0.013919999999999988,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.12,0.0,13.620519105008462,0.0,bashlite
0.008920000000000039,0.014079999999999995,0.4,0.0,0.0,0.0,0.0,163.83999999999992,0.039999999999999994,0.0,0.0,0.0,11.806677309455043,0.0,0.009079999999999977,0.016399999999999998,2.0,0.0,0.0,0.0,0.0,8519.68,2.04,0.16,65.92,0.0,13.192019830172374,0.0,0.06407999999999997,0.014719999999999997,1.6,0.0,0.0,0.0,0.0,6062.08,1.5599999999999998,0.16,42.64,0.0,21.32067174442382,0.0,0.08031999999999995,0.011120000000000005,0.0,0.0,0.0,0.0,0.0,983.0400000000001,0.04,0.2,0.08000000000000002,0.0,11.174782354680488,0.0,bashlite
0.00720000000000004,0.02528000000000001,1.2,0.0,0.0,0.0,0.0,2129.92,0.12,0.4,0.52,0.0,12.438468213810516,21.601964802936344,0.010239999999999971,0.02248,0.4,0.0,0.0,0.0,0.0,1146.88,0.08,0.2,0.16,0.0,14.820339068000404,0.0,0.06580000000000003,0.05363999999999999,2.0,0.0,0.0,0.0,0.0,8192.0,1.88,0.0,45.04,0.0,11.639419315997303,3921.0805301062132,0.08079999999999998,0.020000000000000004,0.8,0.0,0.0,0.0,0.0,1802.24,0.28,0.16,1.2,0.0,11.568196712377624,0.0,bashlite
0.007120000000000071,0.015799999999999995,3.2,0.0,0.0,0.0,0.0,18186.239999999998,3.8,0.08,179.51999999999998,0.0,11.582751979427773,0.0,0.008879999999999943,0.001680000000000001,4.0,0.0,0.0,0.0,0.0,19169.28,3.88,0.08,180.04,0.0,17.28292123919315,0.0,0.06488,0.005040000000000003,4.0,0.0,0.0,0.0,0.0,19169.28,3.88,0.08,180.04,0.0,10.100291146279464,0.0,0.08007999999999993,0.020960000000000006,4.0,0.0,0.0,0.0,0.0,19169.28,3.88,0.08,180.04,0.0,13.955457582175859,0.0,bashlite
0.006200000000000039,0.005040000000000003,1.6,0.0,0.0,0.0,0.0,1966.08,0.32,0.16,2.32,0.0,10.606148350846405,0.0,0.010559999999999958,0.0062399999999999956,1.2000000000000002,0.0,0.0,0.0,0.0,983.04,0.24,0.0,2.08,0.0,15.243117157527374,0.0,0.06580000000000003,0.05904000000000001,0.3999999999999999,0.0,0.0,0.0,0.0,5570.56,1.4,0.16,33.8,0.0,23.711530201423553,5488.962496809713,0.08079999999999998,0.005879999999999996,1.1999999999999997,0.0,0.0,0.0,0.0,8683.52,1.84,0.07999999999999999,62.48,0.0,16.74793111695156,0.0,bashlite
0.010280000000000011,0.0232,1.6,0.0,0.0,0.0,0.0,5242.879999999999,0.7600000000000002,0.03999999999999998,39.359999999999985,0.0,12.13400698198841,0.0,0.005840000000000012,0.020519999999999997,4.8,0.0,0.0,0.0,0.0,18513.92,3.4,0.32,170.48,0.0,13.354000374666832,0.0,0.06184000000000006,0.015359999999999999,2.8000000000000003,0.0,0.0,0.0,0.0,11632.64,2.0,0.12,136.35999999999999,0.0,28.106431216607387,0.0,0.07684000000000002,0.002920000000000006,4.8,0.0,0.0,0.0,0.0,18022.399999999998,3.52,0.08000000000000002,171.28,0.0,16.51487803079365,0.0,bashlite
0.011080000000000034,0.01704,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.6,0.0,13.568910543773901,0.0,0.006919999999999982,0.009160000000000001,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.36,0.0,12.938179222533156,0.0,0.06192000000000003,0.030119999999999994,0.0,0.0,0.0,0.0,0.0,327.67999999999995,0.0,0.08,0.19999999999999998,0.0,20.022369546558767,0.0,0.07591999999999999,0.00015999999999999348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998,0.0,14.421577984250668,0.0,bashlite
0.010640000000000038,0.01364,0.4,0.0,0.0,0.0,0.0,655.3599999999999,0.24,0.07999999999999999,2.36,0.0,11.69618232966466,280.86955897581026,0.00544,0.021400000000000002,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.12,0.0,17.28292123919315,0.0,0.060439999999999994,0.03252000000000001,0.0,0.0,0.0,0.0,0.0,163.83999999999992,0.0,0.04000000000000001,0.04000000000000001,0.0,11.79327403923625,0.0,0.07544000000000001,0.01156,0.4,0.0,0.0,0.0,0.0,819.2,0.08,0.12,0.12,0.0,16.17898347130519,25960.826603359266,bashlite
0.009160000000000001,0.016400000000000012,4.8,0.0,0.0,0.0,0.0,22937.6,4.36,0.28,233.68,0.0,10.692431079011167,0.0,0.006840000000000013,0.012119999999999992,4.3999999999999995,0.0,0.0,0.0,0.0,22773.76,4.32,0.28,233.56,0.0,15.246153438960468,0.0,0.061840000000000006,0.01736,4.8,0.0,0.0,0.0,0.0,22937.6,4.36,0.28,233.68,0.0,19.242684076520774,0.0,0.07784000000000002,0.011200000000000002,3.1999999999999997,0.0,0.0,0.0,0.0,20643.839999999997,3.9600000000000004,0.12000000000000002,227.48000000000002,0.0,14.733348786062464,0.0,bashlite
0.010039999999999993,0.02804000000000001,0.7999999999999999,0.0,0.0,0.0,0.0,1474.56,0.12,0.24000000000000002,2.8,0.0,12.670865881892192,44219.793352064,0.00496000000000002,0.022760000000000002,0.7999999999999999,0.0,0.0,0.0,0.0,819.2,0.08,0.12000000000000002,2.6799999999999997,0.0,10.846364811765296,0.0,0.060960000000000014,0.02535999999999998,1.5999999999999999,0.0,0.0,0.0,0.0,7536.639999999999,1.76,0.040000000000000036,53.36,0.0,9.910114816889203,0.0,0.07696000000000003,0.02008,1.2,0.0,0.0,0.0,0.0,1802.24,0.16,0.28,2.88,0.0,13.077973532907864,55923.16054595548,bashlite
0.010840000000000016,0.015240000000000004,1.2000000000000002,0.0,0.0,0.0,0.0,655.3600000000001,0.039999999999999994,0.12000000000000002,0.9600000000000001,0.0,16.50966320422105,0.0,0.0042400000000000215,0.01984000000000001,0.0,0.0,0.0,0.0,0.0,819.1999999999999,0.04,0.16,0.04000000000000001,0.0,11.709824305184616,0.0,0.06015999999999999,0.011480000000000004,0.4,0.0,0.0,0.0,0.0,983.04,0.08,0.16,0.16,0.0,16.23704085903327,0.0,0.07679999999999998,0.004559999999999995,0.0,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.04000000000000001,0.04000000000000001,0.0,11.765652065567016,0.0,bashlite
0.010039999999999993,0.016960000000000003,2.4,0.0,0.0,0.0,0.0,8519.68,2.08,0.16,80.0,0.0,10.606148350846405,34598.93614351649,0.005960000000000021,0.013200000000000003,0.0,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.04000000000000001,0.0,0.0,19.215059042556305,0.0,0.06180000000000008,0.027359999999999995,0.0,0.0,0.0,0.0,0.0,163.84000000000015,0.0,0.04000000000000001,0.04000000000000001,0.0,10.750666052614754,0.0,0.07696000000000003,0.002119999999999997,0.4,0.0,0.0,0.0,0.0,1146.88,0.08,0.2,0.16,0.0,11.823114661219599,3981.7744640194733,bashlite
0.012200000000000044,0.012719999999999995,1.2000000000000002,0.0,0.0,0.0,0.0,819.2,0.16,0.04000000000000001,2.8,0.0,10.976969934755251,0.0,0.004359999999999975,0.01011999999999999,2.4,0.0,0.0,0.0,0.0,9011.199999999999,2.2,0.16,76.03999999999999,0.0,13.254064226445497,0.0,0.05935999999999997,0.0012800000000000034,1.6,0.0,0.0,0.0,0.0,6225.92,1.5999999999999999,0.16,35.36,0.0,15.536046152066524,0.0,0.07635999999999993,0.00816,0.4,0.0,0.0,0.0,0.0,163.83999999999992,0.04,0.0,0.6,0.0,13.045613279968835,0.0,bashlite
0.010720000000000007,0.02316,5.6,0.0,0.0,0.0,0.0,24576.0,4.76,0.2,258.76,0.0,12.817565668576233,0.0,0.006680000000000019,0.007080000000000003,5.199999999999999,0.0,0.0,0.0,0.0,23429.12,4.68,0.0,258.56,0.0,17.274748453991958,0.0,0.06328,0.04468000000000001,2.8,0.0,0.0,0.0,0.0,14745.6,2.76,0.08000000000000002,189.6,0.0,17.55529539252388,0.0,0.07728000000000002,0.0025600000000000067,5.6,0.0,0.0,0.0,0.0,24576.0,4.76,0.2,258.76,0.0,15.411869357518302,0.0,bashlite
0.01100000000000001,0.030560000000000004,0.4,0.0,0.0,0.0,0.0,1802.24,0.08,0.36,0.28,0.0,15.839817551700483,0.0,0.0050000000000000044,0.02220000000000001,0.4,0.0,0.0,0.0,0.0,1802.24,0.08,0.36,0.28,0.0,20.288303168500995,0.0,0.062,0.004800000000000013,0.4,0.0,0.0,0.0,0.0,491.52,0.0,0.12,0.4,0.0,31.775931249138836,0.0,0.07699999999999996,0.0076000000000000095,0.0,0.0,0.0,0.0,0.0,1638.4,0.04,0.36,0.040000000000000036,0.0,7.804494128423027,0.0,bashlite
0.01100000000000001,0.015240000000000004,2.0,0.0,0.0,0.0,0.0,9502.72,1.4,0.24,23.04,0.0,11.344611899044008,0.0,0.007000000000000006,0.008040000000000005,1.2,0.0,0.0,0.0,0.0,7700.48,1.1199999999999999,0.07999999999999999,21.919999999999998,0.0,15.901360144705375,0.0,0.06303999999999998,0.04816000000000001,2.4000000000000004,0.0,0.0,0.0,0.0,1146.8799999999992,0.48,0.19999999999999998,80.80000000000001,0.0,28.027350077177655,0.0,0.07700000000000001,0.005760000000000001,2.0,0.0,0.0,0.0,0.0,9502.72,1.4,0.24,23.04,0.0,10.480418123641641,0.0,bashlite
0.010720000000000007,0.012560000000000002,0.4,0.0,0.0,0.0,0.0,819.2,0.039999999999999994,0.16,0.0,0.0,15.839817551700483,72.77512201290926,0.006280000000000008,0.018320000000000003,0.8,0.0,0.0,0.0,0.0,1146.88,0.12,0.16,0.24,0.0,15.624149253805589,0.0,0.06128000000000006,0.02084000000000001,0.8,0.0,0.0,0.0,0.0,5734.4,1.3199999999999998,0.0,28.200000000000003,0.0,10.750666052614754,0.0,0.07699999999999996,0.008239999999999997,1.5999999999999999,0.0,0.0,0.0,0.0,6553.599999999999,1.6400000000000001,0.16,47.48,0.0,14.189827813877727,50.98270559102009,bashlite
